2025-08-23 07:32:57 | INFO     | app.main:<module>:32 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 07:51:45 | INFO     | app.services.ai_client:extract_wizard_data:39 | 🔍 Starting wizard data extraction [ID: 6683]
2025-08-23 07:51:49 | WARNING  | app.services.ai_client:extract_wizard_data:134 | ⚠️ JSON parsing failed, attempting recovery [ID: 6683]
2025-08-23 07:51:49 | INFO     | app.services.ai_client:extract_wizard_data:146 | ✅ Recovered JSON from malformed response [ID: 6683]
2025-08-23 07:51:49 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 1447243975408]
2025-08-23 07:51:49 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 1447243975408]
2025-08-23 07:51:49 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 1447244015616]
2025-08-23 07:51:49 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 1447244015616]
2025-08-23 07:51:49 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 1447243975408]
2025-08-23 07:51:49 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 1447243565408]
2025-08-23 07:51:49 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 1447243565408]
2025-08-23 07:51:49 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 1447243565408]
2025-08-23 07:51:49 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 1447243565408]
2025-08-23 07:51:49 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 1447243565408]
2025-08-23 07:51:49 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 1447243565408]
2025-08-23 07:51:49 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🚀 Enhancing brief using AI Creative Director [ID: 1447243565408]
2025-08-23 07:51:49 | INFO     | app.services.ai_client:enhance_brief:184 | 🎨 Starting brief enhancement [ID: 1818]
2025-08-23 07:52:04 | INFO     | app.services.ai_client:enhance_brief:246 | ✅ Brief enhancement completed successfully [ID: 1818]
2025-08-23 07:52:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:216 | 🎉 Brief generation completed successfully [ID: 1447243565408]
2025-08-23 07:52:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 1447243975248]
2025-08-23 07:52:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 1447243975248]
2025-08-23 07:52:04 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 1447243975248]
2025-08-23 07:52:04 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 1447243975248]
2025-08-23 07:52:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 1447243975248]
2025-08-23 07:52:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:191 | ⚠️ Brief validation failed [ID: 1447243975248]
2025-08-23 07:52:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'shot_type' is missing or empty [ID: 1447243975248]
2025-08-23 07:52:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'framing' is missing or empty [ID: 1447243975248]
2025-08-23 07:52:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'lighting_style' is missing or empty [ID: 1447243975248]
2025-08-23 07:52:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'environment' is missing or empty [ID: 1447243975248]
2025-08-23 07:52:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🚀 Enhancing brief using AI Creative Director [ID: 1447243975248]
2025-08-23 07:52:04 | INFO     | app.services.ai_client:enhance_brief:184 | 🎨 Starting brief enhancement [ID: 6356]
2025-08-23 07:52:18 | INFO     | app.services.ai_client:enhance_brief:246 | ✅ Brief enhancement completed successfully [ID: 6356]
2025-08-23 07:52:18 | INFO     | app.services.brief_orchestrator:generate_final_brief:216 | 🎉 Brief generation completed successfully [ID: 1447243975248]
2025-08-23 07:52:18 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 1447243974688]
2025-08-23 07:52:18 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 1447243974688]
2025-08-23 07:52:18 | INFO     | app.services.ai_client:extract_wizard_data:39 | 🔍 Starting wizard data extraction [ID: 2041]
2025-08-23 07:52:22 | WARNING  | app.services.ai_client:extract_wizard_data:134 | ⚠️ JSON parsing failed, attempting recovery [ID: 2041]
2025-08-23 07:52:22 | INFO     | app.services.ai_client:extract_wizard_data:146 | ✅ Recovered JSON from malformed response [ID: 2041]
2025-08-23 07:52:22 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 1447243974688]
2025-08-23 07:52:22 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 1447243974688]
2025-08-23 07:52:22 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 1447243991168]
2025-08-23 07:52:22 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 1447243991168]
2025-08-23 07:52:22 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 1447243974688]
2025-08-23 07:52:22 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 1447243976608]
2025-08-23 07:52:22 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 1447243976608]
2025-08-23 07:52:22 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 1447243985568]
2025-08-23 07:52:22 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 1447243985568]
2025-08-23 07:52:22 | INFO     | app.services.ai_client:extract_wizard_data:39 | 🔍 Starting wizard data extraction [ID: 9326]
2025-08-23 07:52:25 | WARNING  | app.services.ai_client:extract_wizard_data:134 | ⚠️ JSON parsing failed, attempting recovery [ID: 9326]
2025-08-23 07:52:25 | INFO     | app.services.ai_client:extract_wizard_data:146 | ✅ Recovered JSON from malformed response [ID: 9326]
2025-08-23 07:52:25 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 1447243985568]
2025-08-23 07:52:25 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 1447243985568]
2025-08-23 07:52:25 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 1447244208320]
2025-08-23 07:52:25 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 1447244208320]
2025-08-23 07:52:25 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 1447243985568]
2025-08-23 07:52:25 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 1447243981088]
2025-08-23 07:52:25 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 1447243981088]
2025-08-23 07:52:25 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 1447243981088]
2025-08-23 07:52:25 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 1447243981088]
2025-08-23 07:52:25 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 1447243981088]
2025-08-23 07:52:25 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 1447243981088]
2025-08-23 07:52:25 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🚀 Enhancing brief using AI Creative Director [ID: 1447243981088]
2025-08-23 07:52:25 | INFO     | app.services.ai_client:enhance_brief:184 | 🎨 Starting brief enhancement [ID: 3906]
2025-08-23 07:52:33 | INFO     | app.services.ai_client:enhance_brief:246 | ✅ Brief enhancement completed successfully [ID: 3906]
2025-08-23 07:52:33 | INFO     | app.services.brief_orchestrator:generate_final_brief:216 | 🎉 Brief generation completed successfully [ID: 1447243981088]
2025-08-23 07:52:40 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 07:53:19 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 07:53:20 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 07:53:44 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 07:53:44 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2831079328976]
2025-08-23 07:53:44 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2831079328976]
2025-08-23 07:53:44 | INFO     | app.services.ai_client:extract_wizard_data:39 | 🔍 Starting wizard data extraction [ID: 2209]
2025-08-23 07:53:47 | WARNING  | app.services.ai_client:extract_wizard_data:134 | ⚠️ JSON parsing failed, attempting recovery [ID: 2209]
2025-08-23 07:53:47 | INFO     | app.services.ai_client:extract_wizard_data:146 | ✅ Recovered JSON from malformed response [ID: 2209]
2025-08-23 07:53:47 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2831079328976]
2025-08-23 07:53:47 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2831079328976]
2025-08-23 07:53:47 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2831078689536]
2025-08-23 07:53:47 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2831078689536]
2025-08-23 07:53:47 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2831079328976]
2025-08-23 07:53:47 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2831079396192]
2025-08-23 07:53:47 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2831079396192]
2025-08-23 07:53:47 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2831079396192]
2025-08-23 07:53:47 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2831079396192]
2025-08-23 07:53:47 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2831079396192]
2025-08-23 07:53:47 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 2831079396192]
2025-08-23 07:53:47 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🚀 Enhancing brief using AI Creative Director [ID: 2831079396192]
2025-08-23 07:53:47 | INFO     | app.services.ai_client:enhance_brief:184 | 🎨 Starting brief enhancement [ID: 3155]
2025-08-23 07:54:03 | INFO     | app.services.ai_client:enhance_brief:246 | ✅ Brief enhancement completed successfully [ID: 3155]
2025-08-23 07:54:03 | INFO     | app.services.brief_orchestrator:generate_final_brief:216 | 🎉 Brief generation completed successfully [ID: 2831079396192]
2025-08-23 07:54:03 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2831079501456]
2025-08-23 07:54:03 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2831079501456]
2025-08-23 07:54:17 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 07:54:25 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 07:54:25 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 1717749209344]
2025-08-23 07:54:25 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 1717749209344]
2025-08-23 07:54:25 | INFO     | app.services.ai_client:extract_wizard_data:39 | 🔍 Starting wizard data extraction [ID: 2254]
2025-08-23 07:54:28 | WARNING  | app.services.ai_client:extract_wizard_data:134 | ⚠️ JSON parsing failed, attempting recovery [ID: 2254]
2025-08-23 07:54:28 | INFO     | app.services.ai_client:extract_wizard_data:146 | ✅ Recovered JSON from malformed response [ID: 2254]
2025-08-23 07:54:28 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 1717749209344]
2025-08-23 07:54:28 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 1717749209344]
2025-08-23 07:54:28 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 1717748878208]
2025-08-23 07:54:28 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 1717748878208]
2025-08-23 07:54:28 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 1717749209344]
2025-08-23 07:54:28 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 1717749331072]
2025-08-23 07:54:28 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 1717749331072]
2025-08-23 07:54:28 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 1717749331072]
2025-08-23 07:54:28 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 1717749331072]
2025-08-23 07:54:28 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 1717749331072]
2025-08-23 07:54:28 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 1717749331072]
2025-08-23 07:54:28 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🚀 Enhancing brief using AI Creative Director [ID: 1717749331072]
2025-08-23 07:54:28 | INFO     | app.services.ai_client:enhance_brief:184 | 🎨 Starting brief enhancement [ID: 322]
2025-08-23 07:54:38 | INFO     | app.services.ai_client:enhance_brief:246 | ✅ Brief enhancement completed successfully [ID: 322]
2025-08-23 07:54:38 | INFO     | app.services.brief_orchestrator:generate_final_brief:216 | 🎉 Brief generation completed successfully [ID: 1717749331072]
2025-08-23 07:54:56 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 07:55:03 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 07:55:03 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2484496358432]
2025-08-23 07:55:03 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2484496358432]
2025-08-23 07:55:03 | INFO     | app.services.ai_client:extract_wizard_data:39 | 🔍 Starting wizard data extraction [ID: 6176]
2025-08-23 07:55:07 | WARNING  | app.services.ai_client:extract_wizard_data:134 | ⚠️ JSON parsing failed, attempting recovery [ID: 6176]
2025-08-23 07:55:07 | INFO     | app.services.ai_client:extract_wizard_data:146 | ✅ Recovered JSON from malformed response [ID: 6176]
2025-08-23 07:55:07 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2484496358432]
2025-08-23 07:55:07 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2484496358432]
2025-08-23 07:55:07 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2484495663232]
2025-08-23 07:55:07 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2484495663232]
2025-08-23 07:55:07 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2484496358432]
2025-08-23 07:55:07 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2484496481120]
2025-08-23 07:55:07 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2484496481120]
2025-08-23 07:55:07 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2484496481120]
2025-08-23 07:55:07 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2484496481120]
2025-08-23 07:55:07 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2484496481120]
2025-08-23 07:55:07 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 2484496481120]
2025-08-23 07:55:07 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🚀 Enhancing brief using AI Creative Director [ID: 2484496481120]
2025-08-23 07:55:07 | INFO     | app.services.ai_client:enhance_brief:184 | 🎨 Starting brief enhancement [ID: 6939]
2025-08-23 07:55:16 | INFO     | app.services.ai_client:enhance_brief:246 | ✅ Brief enhancement completed successfully [ID: 6939]
2025-08-23 07:55:16 | INFO     | app.services.brief_orchestrator:generate_final_brief:216 | 🎉 Brief generation completed successfully [ID: 2484496481120]
2025-08-23 07:55:35 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 08:05:25 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 08:05:54 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 08:05:54 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 08:05:55 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 08:06:53 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 08:06:59 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 08:07:35 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 08:08:42 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 08:10:04 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 08:10:17 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 08:11:52 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 09:26:05 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 10:16:30 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 10:17:09 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 10:17:32 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 10:17:43 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 10:25:40 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 10:26:04 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
